      0.0313953,      0.0000000,      0.4990134
      0.0626666,      0.0000000,      0.4960574
      0.0936907,      0.0000000,      0.4911436
      0.1243449,      0.0000000,      0.4842916
      0.1545085,      0.0000000,      0.4755283
      0.1840623,      0.0000000,      0.4648882
      0.2128897,      0.0000000,      0.4524135
      0.2408768,      0.0000000,      0.4381533
      0.2679134,      0.0000000,      0.4221640
      0.2938926,      0.0000000,      0.4045085
      0.3187120,      0.0000000,      0.3852566
      0.3422736,      0.0000000,      0.3644843
      0.3644843,      0.0000000,      0.3422735
      0.3852566,      0.0000000,      0.3187120
      0.4045085,      0.0000000,      0.2938926
      0.4221640,      0.0000000,      0.2679134
      0.4381533,      0.0000000,      0.2408768
      0.4524135,      0.0000000,      0.2128896
      0.4648882,      0.0000000,      0.1840623
      0.4755283,      0.0000000,      0.1545085
      0.4842916,      0.0000000,      0.1243449
      0.4911436,      0.0000000,      0.0936906
      0.4960574,      0.0000000,      0.0626666
      0.4990134,      0.0000000,      0.0313952
      0.5000000,      0.0000000,     -0.0000000
      0.4990134,      0.0000000,     -0.0313953
      0.4960573,      0.0000000,     -0.0626666
      0.4911436,      0.0000000,     -0.0936907
      0.4842916,      0.0000000,     -0.1243450
      0.4755283,      0.0000000,     -0.1545085
      0.4648882,      0.0000000,     -0.1840623
      0.4524135,      0.0000000,     -0.2128897
      0.4381533,      0.0000000,     -0.2408769
      0.4221639,      0.0000000,     -0.2679134
      0.4045085,      0.0000000,     -0.2938927
      0.3852566,      0.0000000,     -0.3187120
      0.3644843,      0.0000000,     -0.3422736
      0.3422735,      0.0000000,     -0.3644843
      0.3187120,      0.0000000,     -0.3852566
      0.2938926,      0.0000000,     -0.4045085
      0.2679134,      0.0000000,     -0.4221640
      0.2408768,      0.0000000,     -0.4381534
      0.2128896,      0.0000000,     -0.4524135
      0.1840622,      0.0000000,     -0.4648883
      0.1545085,      0.0000000,     -0.4755283
      0.1243449,      0.0000000,     -0.4842916
      0.0936906,      0.0000000,     -0.4911436
      0.0626666,      0.0000000,     -0.4960574
      0.0313952,      0.0000000,     -0.4990134
     -0.0000000,      0.0000000,     -0.5000000
      0.0000000,      0.0000000,      1.0000000
      0.0627905,      0.0000000,      0.9980267
      0.1253332,      0.0000000,      0.9921147
      0.1873813,      0.0000000,      0.9822872
      0.2486899,      0.0000000,      0.9685832
      0.3090170,      0.0000000,      0.9510565
      0.3681246,      0.0000000,      0.9297765
      0.4257793,      0.0000000,      0.9048270
      0.4817537,      0.0000000,      0.8763067
      0.5358268,      0.0000000,      0.8443279
      0.5877853,      0.0000000,      0.8090170
      0.6374240,      0.0000000,      0.7705132
      0.6845471,      0.0000000,      0.7289686
      0.7289686,      0.0000000,      0.6845471
      0.7705133,      0.0000000,      0.6374240
      0.8090170,      0.0000000,      0.5877852
      0.8443279,      0.0000000,      0.5358268
      0.8763067,      0.0000000,      0.4817536
      0.9048271,      0.0000000,      0.4257793
      0.9297765,      0.0000000,      0.3681245
      0.9510565,      0.0000000,      0.3090170
      0.9685832,      0.0000000,      0.2486899
      0.9822873,      0.0000000,      0.1873813
      0.9921147,      0.0000000,      0.1253332
      0.9980267,      0.0000000,      0.0627905
      1.0000000,      0.0000000,     -0.0000000
      0.9980267,      0.0000000,     -0.0627906
      0.9921147,      0.0000000,     -0.1253333
      0.9822872,      0.0000000,     -0.1873814
      0.9685831,      0.0000000,     -0.2486899
      0.9510565,      0.0000000,     -0.3090170
      0.9297765,      0.0000000,     -0.3681246
      0.9048270,      0.0000000,     -0.4257793
      0.8763067,      0.0000000,     -0.4817537
      0.8443279,      0.0000000,     -0.5358268
      0.8090170,      0.0000000,     -0.5877853
      0.7705132,      0.0000000,     -0.6374240
      0.7289686,      0.0000000,     -0.6845472
      0.6845471,      0.0000000,     -0.7289687
      0.6374239,      0.0000000,     -0.7705133
      0.5877852,      0.0000000,     -0.8090170
      0.5358267,      0.0000000,     -0.8443280
      0.4817536,      0.0000000,     -0.8763067
      0.4257792,      0.0000000,     -0.9048271
      0.3681245,      0.0000000,     -0.9297765
      0.3090169,      0.0000000,     -0.9510565
      0.2486898,      0.0000000,     -0.9685832
      0.1873812,      0.0000000,     -0.9822873
      0.1253332,      0.0000000,     -0.9921147
      0.0627904,      0.0000000,     -0.9980267
     -0.0000001,      0.0000000,     -1.0000000
      0.0000000,      0.0000000,      1.5000000
      0.0941858,      0.0000000,      1.4970401
      0.1879999,      0.0000000,      1.4881721
      0.2810720,      0.0000000,      1.4734309
      0.3730348,      0.0000000,      1.4528747
      0.4635255,      0.0000000,      1.4265848
      0.5521868,      0.0000000,      1.3946647
      0.6386690,      0.0000000,      1.3572406
      0.7226305,      0.0000000,      1.3144600
      0.8037402,      0.0000000,      1.2664919
      0.8816779,      0.0000000,      1.2135255
      0.9561360,      0.0000000,      1.1557698
      1.0268207,      0.0000000,      1.0934529
      1.0934530,      0.0000000,      1.0268206
      1.1557699,      0.0000000,      0.9561360
      1.2135255,      0.0000000,      0.8816778
      1.2664919,      0.0000000,      0.8037402
      1.3144600,      0.0000000,      0.7226305
      1.3572406,      0.0000000,      0.6386689
      1.3946647,      0.0000000,      0.5521868
      1.4265848,      0.0000000,      0.4635254
      1.4528748,      0.0000000,      0.3730348
      1.4734309,      0.0000000,      0.2810719
      1.4881721,      0.0000000,      0.1879998
      1.4970401,      0.0000000,      0.0941857
      1.5000000,      0.0000000,     -0.0000001
      1.4970401,      0.0000000,     -0.0941858
      1.4881720,      0.0000000,     -0.1879999
      1.4734309,      0.0000000,     -0.2810720
      1.4528747,      0.0000000,     -0.3730349
      1.4265848,      0.0000000,     -0.4635256
      1.3946647,      0.0000000,     -0.5521869
      1.3572405,      0.0000000,     -0.6386690
      1.3144600,      0.0000000,     -0.7226306
      1.2664918,      0.0000000,     -0.8037403
      1.2135254,      0.0000000,     -0.8816780
      1.1557698,      0.0000000,     -0.9561361
      1.0934529,      0.0000000,     -1.0268207
      1.0268206,      0.0000000,     -1.0934530
      0.9561359,      0.0000000,     -1.1557699
      0.8816778,      0.0000000,     -1.2135256
      0.8037401,      0.0000000,     -1.2664919
      0.7226304,      0.0000000,     -1.3144601
      0.6386688,      0.0000000,     -1.3572406
      0.5521867,      0.0000000,     -1.3946648
      0.4635254,      0.0000000,     -1.4265848
      0.3730347,      0.0000000,     -1.4528748
      0.2810719,      0.0000000,     -1.4734309
      0.1879997,      0.0000000,     -1.4881721
      0.0941857,      0.0000000,     -1.4970401
     -0.0000001,      0.0000000,     -1.5000000
      0.0000000,      0.0000000,      2.0000000
      0.1255810,      0.0000000,      1.9960535
      0.2506665,      0.0000000,      1.9842294
      0.3747626,      0.0000000,      1.9645745
      0.4973798,      0.0000000,      1.9371663
      0.6180340,      0.0000000,      1.9021130
      0.7362491,      0.0000000,      1.8595530
      0.8515586,      0.0000000,      1.8096541
      0.9635074,      0.0000000,      1.7526133
      1.0716536,      0.0000000,      1.6886558
      1.1755705,      0.0000000,      1.6180340
      1.2748480,      0.0000000,      1.5410265
      1.3690942,      0.0000000,      1.4579372
      1.4579373,      0.0000000,      1.3690942
      1.5410265,      0.0000000,      1.2748479
      1.6180340,      0.0000000,      1.1755705
      1.6886559,      0.0000000,      1.0716535
      1.7526134,      0.0000000,      0.9635073
      1.8096541,      0.0000000,      0.8515585
      1.8595530,      0.0000000,      0.7362490
      1.9021131,      0.0000000,      0.6180339
      1.9371663,      0.0000000,      0.4973797
      1.9645745,      0.0000000,      0.3747626
      1.9842294,      0.0000000,      0.2506664
      1.9960535,      0.0000000,      0.1255810
      2.0000000,      0.0000000,     -0.0000001
      1.9960535,      0.0000000,     -0.1255811
      1.9842294,      0.0000000,     -0.2506666
      1.9645745,      0.0000000,     -0.3747627
      1.9371663,      0.0000000,     -0.4973799
      1.9021130,      0.0000000,     -0.6180341
      1.8595529,      0.0000000,     -0.7362492
      1.8096541,      0.0000000,     -0.8515587
      1.7526133,      0.0000000,     -0.9635074
      1.6886558,      0.0000000,     -1.0716537
      1.6180339,      0.0000000,     -1.1755706
      1.5410264,      0.0000000,     -1.2748481
      1.4579372,      0.0000000,     -1.3690943
      1.3690941,      0.0000000,     -1.4579373
      1.2748479,      0.0000000,     -1.5410266
      1.1755704,      0.0000000,     -1.6180341
      1.0716535,      0.0000000,     -1.6886559
      0.9635072,      0.0000000,     -1.7526134
      0.8515584,      0.0000000,     -1.8096542
      0.7362490,      0.0000000,     -1.8595530
      0.6180338,      0.0000000,     -1.9021131
      0.4973796,      0.0000000,     -1.9371664
      0.3747625,      0.0000000,     -1.9645745
      0.2506663,      0.0000000,     -1.9842294
      0.1255809,      0.0000000,     -1.9960535
     -0.0000002,      0.0000000,     -2.0000000
      0.0000000,      0.0000000,      2.5000000
      0.1569763,      0.0000000,      2.4950668
      0.3133331,      0.0000000,      2.4802868
      0.4684533,      0.0000000,      2.4557181
      0.6217247,      0.0000000,      2.4214579
      0.7725425,      0.0000000,      2.3776413
      0.9203114,      0.0000000,      2.3244412
      1.0644483,      0.0000000,      2.2620676
      1.2043842,      0.0000000,      2.1907667
      1.3395670,      0.0000000,      2.1108198
      1.4694632,      0.0000000,      2.0225425
      1.5935600,      0.0000000,      1.9262831
      1.7113678,      0.0000000,      1.8224215
      1.8224216,      0.0000000,      1.7113677
      1.9262831,      0.0000000,      1.5935599
      2.0225425,      0.0000000,      1.4694631
      2.1108199,      0.0000000,      1.3395669
      2.1907667,      0.0000000,      1.2043841
      2.2620677,      0.0000000,      1.0644482
      2.3244412,      0.0000000,      0.9203113
      2.3776413,      0.0000000,      0.7725424
      2.4214579,      0.0000000,      0.6217246
      2.4557181,      0.0000000,      0.4684532
      2.4802868,      0.0000000,      0.3133330
      2.4950668,      0.0000000,      0.1569762
      2.5000000,      0.0000000,     -0.0000001
      2.4950668,      0.0000000,     -0.1569764
      2.4802867,      0.0000000,     -0.3133332
      2.4557181,      0.0000000,     -0.4684534
      2.4214579,      0.0000000,     -0.6217248
      2.3776413,      0.0000000,     -0.7725426
      2.3244412,      0.0000000,     -0.9203115
      2.2620676,      0.0000000,     -1.0644484
      2.1907666,      0.0000000,     -1.2043843
      2.1108197,      0.0000000,     -1.3395671
      2.0225424,      0.0000000,     -1.4694633
      1.9262830,      0.0000000,     -1.5935601
      1.8224215,      0.0000000,     -1.7113679
      1.7113676,      0.0000000,     -1.8224217
      1.5935598,      0.0000000,     -1.9262832
      1.4694630,      0.0000000,     -2.0225426
      1.3395668,      0.0000000,     -2.1108199
      1.2043840,      0.0000000,     -2.1907668
      1.0644481,      0.0000000,     -2.2620677
      0.9203112,      0.0000000,     -2.3244413
      0.7725423,      0.0000000,     -2.3776414
      0.6217245,      0.0000000,     -2.4214580
      0.4684531,      0.0000000,     -2.4557182
      0.3133329,      0.0000000,     -2.4802868
      0.1569761,      0.0000000,     -2.4950668
     -0.0000002,      0.0000000,     -2.5000000
      0.0000000,      0.0000000,      3.0000000
      0.1883716,      0.0000000,      2.9940802
      0.3759997,      0.0000000,      2.9763441
      0.5621440,      0.0000000,      2.9468617
      0.7460697,      0.0000000,      2.9057495
      0.9270510,      0.0000000,      2.8531695
      1.1043737,      0.0000000,      2.7893294
      1.2773379,      0.0000000,      2.7144811
      1.4452611,      0.0000000,      2.6289200
      1.6074804,      0.0000000,      2.5329838
      1.7633558,      0.0000000,      2.4270510
      1.9122720,      0.0000000,      2.3115397
      2.0536414,      0.0000000,      2.1869058
      2.1869059,      0.0000000,      2.0536413
      2.3115398,      0.0000000,      1.9122719
      2.4270510,      0.0000000,      1.7633557
      2.5329838,      0.0000000,      1.6074803
      2.6289201,      0.0000000,      1.4452609
      2.7144812,      0.0000000,      1.2773378
      2.7893295,      0.0000000,      1.1043736
      2.8531696,      0.0000000,      0.9270509
      2.9057495,      0.0000000,      0.7460696
      2.9468618,      0.0000000,      0.5621438
      2.9763441,      0.0000000,      0.3759996
      2.9940802,      0.0000000,      0.1883714
      3.0000000,      0.0000000,     -0.0000001
      2.9940802,      0.0000000,     -0.1883717
      2.9763441,      0.0000000,     -0.3759998
      2.9468617,      0.0000000,     -0.5621441
      2.9057494,      0.0000000,     -0.7460698
      2.8531695,      0.0000000,     -0.9270511
      2.7893294,      0.0000000,     -1.1043738
      2.7144811,      0.0000000,     -1.2773380
      2.6289200,      0.0000000,     -1.4452612
      2.5329837,      0.0000000,     -1.6074805
      2.4270509,      0.0000000,     -1.7633559
      2.3115396,      0.0000000,     -1.9122721
      2.1869057,      0.0000000,     -2.0536415
      2.0536412,      0.0000000,     -2.1869060
      1.9122718,      0.0000000,     -2.3115399
      1.7633556,      0.0000000,     -2.4270511
      1.6074802,      0.0000000,     -2.5329839
      1.4452608,      0.0000000,     -2.6289201
      1.2773377,      0.0000000,     -2.7144813
      1.1043734,      0.0000000,     -2.7893295
      0.9270508,      0.0000000,     -2.8531696
      0.7460694,      0.0000000,     -2.9057495
      0.5621437,      0.0000000,     -2.9468618
      0.3759995,      0.0000000,     -2.9763441
      0.1883713,      0.0000000,     -2.9940802
     -0.0000003,      0.0000000,     -3.0000000
      0.0000000,      0.0000000,      3.5000000
      0.2197668,      0.0000000,      3.4930935
      0.4386663,      0.0000000,      3.4724015
      0.6558346,      0.0000000,      3.4380054
      0.8704146,      0.0000000,      3.3900411
      1.0815595,      0.0000000,      3.3286978
      1.2884360,      0.0000000,      3.2542177
      1.4902276,      0.0000000,      3.1668947
      1.6861379,      0.0000000,      3.0670734
      1.8753938,      0.0000000,      2.9551477
      2.0572484,      0.0000000,      2.8315594
      2.2309840,      0.0000000,      2.6967963
      2.3959149,      0.0000000,      2.5513901
      2.5513903,      0.0000000,      2.3959148
      2.6967964,      0.0000000,      2.2309839
      2.8315595,      0.0000000,      2.0572483
      2.9551478,      0.0000000,      1.8753937
      3.0670734,      0.0000000,      1.6861378
      3.1668947,      0.0000000,      1.4902274
      3.2542177,      0.0000000,      1.2884358
      3.3286978,      0.0000000,      1.0815594
      3.3900411,      0.0000000,      0.8704145
      3.4380054,      0.0000000,      0.6558345
      3.4724015,      0.0000000,      0.4386662
      3.4930936,      0.0000000,      0.2197667
      3.5000000,      0.0000000,     -0.0000002
      3.4930935,      0.0000000,     -0.2197670
      3.4724014,      0.0000000,     -0.4386665
      3.4380053,      0.0000000,     -0.6558348
      3.3900410,      0.0000000,     -0.8704148
      3.3286978,      0.0000000,     -1.0815597
      3.2542176,      0.0000000,     -1.2884361
      3.1668946,      0.0000000,     -1.4902277
      3.0670733,      0.0000000,     -1.6861380
      2.9551476,      0.0000000,     -1.8753940
      2.8315594,      0.0000000,     -2.0572486
      2.6967962,      0.0000000,     -2.2309841
      2.5513900,      0.0000000,     -2.3959150
      2.3959147,      0.0000000,     -2.5513904
      2.2309838,      0.0000000,     -2.6967965
      2.0572482,      0.0000000,     -2.8315596
      1.8753936,      0.0000000,     -2.9551479
      1.6861376,      0.0000000,     -3.0670735
      1.4902273,      0.0000000,     -3.1668948
      1.2884357,      0.0000000,     -3.2542178
      1.0815592,      0.0000000,     -3.3286979
      0.8704143,      0.0000000,     -3.3900411
      0.6558343,      0.0000000,     -3.4380054
      0.4386660,      0.0000000,     -3.4724015
      0.2197665,      0.0000000,     -3.4930936
     -0.0000003,      0.0000000,     -3.5000000
      0.0000000,      0.0000000,      4.0000000
      0.2511621,      0.0000000,      3.9921069
      0.5013329,      0.0000000,      3.9684588
      0.7495253,      0.0000000,      3.9291490
      0.9947596,      0.0000000,      3.8743326
      1.2360680,      0.0000000,      3.8042261
      1.4724982,      0.0000000,      3.7191059
      1.7031172,      0.0000000,      3.6193082
      1.9270147,      0.0000000,      3.5052267
      2.1433072,      0.0000000,      3.3773117
      2.3511411,      0.0000000,      3.2360679
      2.5496960,      0.0000000,      3.0820529
      2.7381885,      0.0000000,      2.9158745
      2.9158746,      0.0000000,      2.7381884
      3.0820530,      0.0000000,      2.5496959
      3.2360680,      0.0000000,      2.3511409
      3.3773118,      0.0000000,      2.1433071
      3.5052268,      0.0000000,      1.9270146
      3.6193083,      0.0000000,      1.7031171
      3.7191060,      0.0000000,      1.4724981
      3.8042261,      0.0000000,      1.2360678
      3.8743327,      0.0000000,      0.9947594
      3.9291490,      0.0000000,      0.7495251
      3.9684588,      0.0000000,      0.5013328
      3.9921069,      0.0000000,      0.2511619
      4.0000000,      0.0000000,     -0.0000002
      3.9921069,      0.0000000,     -0.2511623
      3.9684588,      0.0000000,     -0.5013331
      3.9291490,      0.0000000,     -0.7495255
      3.8743326,      0.0000000,     -0.9947597
      3.8042260,      0.0000000,     -1.2360682
      3.7191059,      0.0000000,     -1.4724984
      3.6193081,      0.0000000,     -1.7031174
      3.5052266,      0.0000000,     -1.9270149
      3.3773116,      0.0000000,     -2.1433074
      3.2360678,      0.0000000,     -2.3511412
      3.0820528,      0.0000000,     -2.5496962
      2.9158743,      0.0000000,     -2.7381886
      2.7381882,      0.0000000,     -2.9158747
      2.5496957,      0.0000000,     -3.0820531
      2.3511408,      0.0000000,     -3.2360681
      2.1433069,      0.0000000,     -3.3773119
      1.9270144,      0.0000000,     -3.5052269
      1.7031169,      0.0000000,     -3.6193083
      1.4724979,      0.0000000,     -3.7191061
      1.2360677,      0.0000000,     -3.8042262
      0.9947592,      0.0000000,     -3.8743327
      0.7495249,      0.0000000,     -3.9291491
      0.5013326,      0.0000000,     -3.9684588
      0.2511617,      0.0000000,     -3.9921069
     -0.0000003,      0.0000000,     -4.0000000
      0.0000000,      0.0000000,      4.5000000
      0.2825573,      0.0000000,      4.4911203
      0.5639996,      0.0000000,      4.4645162
      0.8432159,      0.0000000,      4.4202926
      1.1191045,      0.0000000,      4.3586242
      1.3905765,      0.0000000,      4.2797543
      1.6565605,      0.0000000,      4.1839942
      1.9160069,      0.0000000,      4.0717217
      2.1678916,      0.0000000,      3.9433800
      2.4112206,      0.0000000,      3.7994756
      2.6450337,      0.0000000,      3.6405764
      2.8684080,      0.0000000,      3.4673095
      3.0804620,      0.0000000,      3.2803588
      3.2803589,      0.0000000,      3.0804619
      3.4673097,      0.0000000,      2.8684079
      3.6405765,      0.0000000,      2.6450335
      3.7994757,      0.0000000,      2.4112205
      3.9433801,      0.0000000,      2.1678914
      4.0717218,      0.0000000,      1.9160067
      4.1839942,      0.0000000,      1.6565603
      4.2797544,      0.0000000,      1.3905763
      4.3586243,      0.0000000,      1.1191043
      4.4202927,      0.0000000,      0.8432157
      4.4645162,      0.0000000,      0.5639994
      4.4911203,      0.0000000,      0.2825571
      4.5000000,      0.0000000,     -0.0000002
      4.4911203,      0.0000000,     -0.2825575
      4.4645161,      0.0000000,     -0.5639998
      4.4202926,      0.0000000,     -0.8432161
      4.3586242,      0.0000000,     -1.1191047
      4.2797543,      0.0000000,     -1.3905767
      4.1839941,      0.0000000,     -1.6565607
      4.0717216,      0.0000000,     -1.9160070
      3.9433799,      0.0000000,     -2.1678918
      3.7994755,      0.0000000,     -2.4112208
      3.6405763,      0.0000000,     -2.6450339
      3.4673094,      0.0000000,     -2.8684082
      3.2803586,      0.0000000,     -3.0804622
      3.0804618,      0.0000000,     -3.2803590
      2.8684077,      0.0000000,     -3.4673098
      2.6450334,      0.0000000,     -3.6405767
      2.4112203,      0.0000000,     -3.7994758
      2.1678912,      0.0000000,     -3.9433802
      1.9160065,      0.0000000,     -4.0717219
      1.6565602,      0.0000000,     -4.1839943
      1.3905761,      0.0000000,     -4.2797544
      1.1191041,      0.0000000,     -4.3586243
      0.8432156,      0.0000000,     -4.4202927
      0.5639992,      0.0000000,     -4.4645162
      0.2825570,      0.0000000,     -4.4911203
     -0.0000004,      0.0000000,     -4.5000000
      0.0000000,      0.0000000,      5.0000000
      0.3139526,      0.0000000,      4.9901336
      0.6266662,      0.0000000,      4.9605735
      0.9369066,      0.0000000,      4.9114362
      1.2434495,      0.0000000,      4.8429158
      1.5450850,      0.0000000,      4.7552826
      1.8406228,      0.0000000,      4.6488824
      2.1288965,      0.0000000,      4.5241352
      2.4087684,      0.0000000,      4.3815334
      2.6791340,      0.0000000,      4.2216396
      2.9389263,      0.0000000,      4.0450849
      3.1871200,      0.0000000,      3.8525662
      3.4227356,      0.0000000,      3.6448431
      3.6448432,      0.0000000,      3.4227354
      3.8525663,      0.0000000,      3.1871199
      4.0450850,      0.0000000,      2.9389262
      4.2216397,      0.0000000,      2.6791339
      4.3815335,      0.0000000,      2.4087682
      4.5241353,      0.0000000,      2.1288963
      4.6488825,      0.0000000,      1.8406226
      4.7552826,      0.0000000,      1.5450848
      4.8429159,      0.0000000,      1.2434493
      4.9114363,      0.0000000,      0.9369064
      4.9605735,      0.0000000,      0.6266660
      4.9901337,      0.0000000,      0.3139524
      5.0000000,      0.0000000,     -0.0000002
      4.9901336,      0.0000000,     -0.3139528
      4.9605735,      0.0000000,     -0.6266664
      4.9114362,      0.0000000,     -0.9369068
      4.8429157,      0.0000000,     -1.2434497
      4.7552825,      0.0000000,     -1.5450852
      4.6488823,      0.0000000,     -1.8406230
      4.5241351,      0.0000000,     -2.1288967
      4.3815333,      0.0000000,     -2.4087686
      4.2216395,      0.0000000,     -2.6791342
      4.0450848,      0.0000000,     -2.9389265
      3.8525660,      0.0000000,     -3.1871202
      3.6448429,      0.0000000,     -3.4227358
      3.4227353,      0.0000000,     -3.6448434
      3.1871197,      0.0000000,     -3.8525664
      2.9389260,      0.0000000,     -4.0450852
      2.6791337,      0.0000000,     -4.2216398
      2.4087680,      0.0000000,     -4.3815336
      2.1288961,      0.0000000,     -4.5241354
      1.8406224,      0.0000000,     -4.6488826
      1.5450846,      0.0000000,     -4.7552827
      1.2434490,      0.0000000,     -4.8429159
      0.9369062,      0.0000000,     -4.9114363
      0.6266658,      0.0000000,     -4.9605736
      0.3139522,      0.0000000,     -4.9901337
     -0.0000004,      0.0000000,     -5.0000000
      0.0000000,      0.0000000,      5.5000000
      0.3453479,      0.0000000,      5.4891470
      0.6893328,      0.0000000,      5.4566309
      1.0305973,      0.0000000,      5.4025799
      1.3677944,      0.0000000,      5.3272074
      1.6995935,      0.0000000,      5.2308108
      2.0246851,      0.0000000,      5.1137707
      2.3417862,      0.0000000,      4.9765488
      2.6496453,      0.0000000,      4.8196867
      2.9470474,      0.0000000,      4.6438035
      3.2328190,      0.0000000,      4.4495934
      3.5058320,      0.0000000,      4.2378228
      3.7650092,      0.0000000,      4.0093274
      4.0093275,      0.0000000,      3.7650090
      4.2378229,      0.0000000,      3.5058318
      4.4495936,      0.0000000,      3.2328188
      4.6438037,      0.0000000,      2.9470472
      4.8196868,      0.0000000,      2.6496451
      4.9765489,      0.0000000,      2.3417859
      5.1137707,      0.0000000,      2.0246849
      5.2308109,      0.0000000,      1.6995933
      5.3272074,      0.0000000,      1.3677942
      5.4025799,      0.0000000,      1.0305970
      5.4566309,      0.0000000,      0.6893326
      5.4891470,      0.0000000,      0.3453476
      5.5000000,      0.0000000,     -0.0000002
      5.4891470,      0.0000000,     -0.3453481
      5.4566308,      0.0000000,     -0.6893330
      5.4025798,      0.0000000,     -1.0305975
      5.3272073,      0.0000000,     -1.3677946
      5.2308108,      0.0000000,     -1.6995937
      5.1137706,      0.0000000,     -2.0246853
      4.9765487,      0.0000000,     -2.3417864
      4.8196866,      0.0000000,     -2.6496455
      4.6438034,      0.0000000,     -2.9470476
      4.4495933,      0.0000000,     -3.2328192
      4.2378226,      0.0000000,     -3.5058322
      4.0093272,      0.0000000,     -3.7650093
      3.7650088,      0.0000000,     -4.0093277
      3.5058317,      0.0000000,     -4.2378231
      3.2328186,      0.0000000,     -4.4495937
      2.9470470,      0.0000000,     -4.6438038
      2.6496449,      0.0000000,     -4.8196869
      2.3417857,      0.0000000,     -4.9765490
      2.0246846,      0.0000000,     -5.1137708
      1.6995931,      0.0000000,     -5.2308110
      1.3677940,      0.0000000,     -5.3272075
      1.0305968,      0.0000000,     -5.4025800
      0.6893323,      0.0000000,     -5.4566309
      0.3453474,      0.0000000,     -5.4891470
     -0.0000005,      0.0000000,     -5.5000000
      0.0000000,      0.0000000,      6.0000000
      0.3767431,      0.0000000,      5.9881604
      0.7519994,      0.0000000,      5.9526882
      1.1242879,      0.0000000,      5.8937235
      1.4921394,      0.0000000,      5.8114990
      1.8541020,      0.0000000,      5.7063391
      2.2087474,      0.0000000,      5.5786589
      2.5546758,      0.0000000,      5.4289623
      2.8905221,      0.0000000,      5.2578400
      3.2149608,      0.0000000,      5.0659675
      3.5267116,      0.0000000,      4.8541019
      3.8245440,      0.0000000,      4.6230794
      4.1072827,      0.0000000,      4.3738117
      4.3738119,      0.0000000,      4.1072825
      4.6230796,      0.0000000,      3.8245438
      4.8541021,      0.0000000,      3.5267114
      5.0659676,      0.0000000,      3.2149606
      5.2578402,      0.0000000,      2.8905219
      5.4289624,      0.0000000,      2.5546756
      5.5786590,      0.0000000,      2.2087471
      5.7063392,      0.0000000,      1.8541018
      5.8114990,      0.0000000,      1.4921391
      5.8937235,      0.0000000,      1.1242877
      5.9526882,      0.0000000,      0.7519992
      5.9881604,      0.0000000,      0.3767429
      6.0000000,      0.0000000,     -0.0000003
      5.9881604,      0.0000000,     -0.3767434
      5.9526882,      0.0000000,     -0.7519997
      5.8937234,      0.0000000,     -1.1242882
      5.8114989,      0.0000000,     -1.4921396
      5.7063390,      0.0000000,     -1.8541023
      5.5786588,      0.0000000,     -2.2087476
      5.4289622,      0.0000000,     -2.5546761
      5.2578399,      0.0000000,     -2.8905223
      5.0659674,      0.0000000,     -3.2149611
      4.8541018,      0.0000000,     -3.5267118
      4.6230792,      0.0000000,     -3.8245442
      4.3738115,      0.0000000,     -4.1072829
      4.1072823,      0.0000000,     -4.3738120
